date,value1,value2,value3,value4
2023-04-12 20:00:00.000013312,-0.5863837683683828,-0.31172609303973664,0.13493018026961345,0.21166008021212432
2023-04-12 21:00:00.000000000,-0.7115291295861623,-0.23201265726553616,0.16585398517982577,0.260861869900421
2023-04-12 21:59:59.999986688,-0.8550002746178094,-0.16946991337769116,0.1934505977533743,0.3146959438776603
2023-04-12 23:00:00.000013312,-1.007468130205435,-0.12616598751181243,0.20910668357004733,0.3732509098069356
2023-04-13 00:00:00.000000000,-1.1568465498607636,-0.10285669466097669,0.2068163156812716,0.4344444887798249
2023-04-13 00:59:59.999986688,-1.291509932702465,-0.09852986086525485,0.18403986024183916,0.493509311086076
2023-04-13 02:00:00.000013312,-1.4027018625195982,-0.11038422141729107,0.1416798518782549,0.5438133422257256
2023-04-13 03:00:00.000000000,-1.4858298863590143,-0.13409562958532256,0.08299842082914277,0.5785410552913721
2023-04-13 03:59:59.999986688,-1.540096827270479,-0.16510008244254876,0.01228011934497518,0.5919226891756116
2023-04-13 05:00:00.000013312,-1.566754519222243,-0.1999815133802341,-0.06617764162138107,0.5801904377159501
2023-04-13 06:00:00.000000000,-1.5679549924488065,-0.2375027306003159,-0.1486620633318064,0.5415172065390564
2023-04-13 06:59:59.999986688,-1.546217502432722,-0.2782498620150372,-0.23241198787333614,0.4760522486366535
2023-04-13 08:00:00.000013312,-1.5048522905867143,-0.32314517706713985,-0.3149697497008086,0.3860303512221283
2023-04-13 09:00:00.000000000,-1.4482883610954005,-0.3724298580470492,-0.3940597252985456,0.27621475825875996
2023-04-13 09:59:59.999986688,-1.382177090141973,-0.425200820132746,-0.4673528059272851,0.1540302925339847
2023-04-13 11:00:00.000013312,-1.3126721718858456,-0.4797649678872022,-0.5329042282547746,0.029261784294581355
2023-04-13 12:00:00.000000000,-1.2449664062791006,-0.5345974973335088,-0.5901762004353297,-0.08709219385210841
2023-04-13 12:59:59.999986688,-1.1823833748806238,-0.5890729511515814,-0.6409004857364906,-0.18407017489033878
2023-04-13 14:00:00.000013312,-1.125538244293605,-0.6438732534156194,-0.6892478959478839,-0.2521040196987745
2023-04-13 15:00:00.000000000,-1.0720157573712703,-0.7003325173918356,-0.7412664352963008,-0.28410673987176677
2023-04-13 15:59:59.999986688,-1.017150474806811,-0.7601139271245452,-0.8034466798258847,-0.27563855520054936
2023-04-13 17:00:00.000013312,-0.9550845064088089,-0.8242251747599715,-0.8811253751550326,-0.22541408120424067
2023-04-13 18:00:00.000000000,-0.8801578571846606,-0.8929299758785298,-0.9764987033173712,-0.13550214307004219
2023-04-13 18:59:59.999986688,-0.7881480354332352,-0.965516638386993,-1.0877670303853944,-0.012582661399541317
2023-04-13 20:00:00.000013312,-0.6769134822745739,-1.0406347118227361,-1.209539436939873,0.1318410033439056
2023-04-13 21:00:00.000000000,-0.5469457280604735,-1.1161846471150956,-1.334994138617622,0.28218700011457704
2023-04-13 21:59:59.999986688,-0.40154867732415167,-1.189371064136601,-1.4584444466854525,0.4210420795557283
2023-04-13 23:00:00.000013312,-0.24731546918729172,-1.2566718159590171,-1.576936834055993,0.5322003061858831
2023-04-14 00:00:00.000000000,-0.09335469664585508,-1.3140507510787633,-1.6899693927606132,0.6032528910980247
2023-04-14 00:59:59.999986688,0.05043125749052823,-1.3573895248242394,-1.7983823056510324,0.6273811229204747
2023-04-14 02:00:00.000013312,0.1761154592169338,-1.3830731702620325,-1.9026777185333643,0.6039338503822703
2023-04-14 03:00:00.000000000,0.2797001427203874,-1.3892902639399547,-2.0021662857402207,0.5382124217808486
2023-04-14 03:59:59.999986688,0.3619795164913133,-1.3770800502353302,-2.0953292104898726,0.4409098589427092
2023-04-14 05:00:00.000013312,0.4270281859140374,-1.3507602342359535,-2.1804006148182777,0.32633404048950265
2023-04-14 06:00:00.000000000,0.4798308733175791,-1.3172064082475463,-2.255903412162104,0.21027761364521322
2023-04-14 06:59:59.999986688,0.5239163970296578,-1.283977953846384,-2.3204916655490493,0.10699945844426575
2023-04-14 08:00:00.000013312,0.5601519524495837,-1.2574082881869566,-2.372782998581994,0.026789331805180738
2023-04-14 09:00:00.000000000,0.5875351333704335,-1.2413506142167383,-2.4113812105366543,-0.02592881118963201
2023-04-14 09:59:59.999986688,0.6048157506706877,-1.2362875550623798,-2.4352156469831425,-0.052810781328986
2023-04-14 11:00:00.000013312,0.6126404828175085,-1.2397776159268932,-2.4437638562758126,-0.060603055718209134
2023-04-14 12:00:00.000000000,0.6137057254521737,-1.2471702545145082,-2.436935496408483,-0.059156532691742314
2023-04-14 12:59:59.999986688,0.6118534617240768,-1.252876876377232,-2.414905252450867,-0.05898943213483306
2023-04-14 14:00:00.000013312,0.6103090708054898,-1.251935865966146,-2.3784585091625434,-0.06876234306484809
2023-04-14 15:00:00.000000000,0.6100661482630575,-1.2415547006829213,-2.3294589729735504,-0.09358179915117049
2023-04-14 15:59:59.999986688,0.6096430829226688,-1.222472790900943,-2.270832042669475,-0.13419941161786442
2023-04-14 17:00:00.000013312,0.6055744468234175,-1.1990454625155245,-2.2056144067080092,-0.1873000431982981
2023-04-14 18:00:00.000000000,0.5933847178132425,-1.1784235207813631,-2.1358800520940417,-0.2463630376088488
2023-04-14 18:59:59.999986688,0.5684355156782979,-1.1680508262308922,-2.061917075254975,-0.3031957915290607
2023-04-14 20:00:00.000013312,0.527217544089979,-1.173849769605378,-1.9822823575177413,-0.3495332212663871
2023-04-14 21:00:00.000000000,0.46816917778524164,-1.1984509011972644,-1.8944798344921,-0.37852315952154036
2023-04-14 21:59:59.999986688,0.39243032282909684,-1.2415467525096704,-1.796515639794072,-0.38572923521487434
2023-04-14 23:00:00.000013312,0.3037762482322549,-1.2998172030288035,-1.687968998643199,-0.3692808183148647
2023-04-15 00:00:00.000000000,0.2078963079592534,-1.3677074973356742,-1.57117567138128,-0.32970315815626655
2023-04-15 00:59:59.999986688,0.11120389558304264,-1.4379666856225994,-1.4512361671922345,-0.2691327489486223
2023-04-15 02:00:00.000013312,0.020138467677255356,-1.5029177311562305,-1.3356195105933677,-0.19067729970112918
2023-04-15 03:00:00.000000000,-0.05980238253497995,-1.5559874747327078,-1.2332148919283363,-0.09704951668897159
2023-04-15 03:59:59.999986688,-0.12445654363352944,-1.5932930466317572,-1.152533319986848,0.010461118848741532
2023-04-15 05:00:00.000013312,-0.17096531056145317,-1.6142608710303878,-1.1000290536003363,0.13195354572920048
2023-04-15 06:00:00.000000000,-0.19802794240370644,-1.6212598860793177,-1.0783730694055174,0.2678298855672792
2023-04-15 06:59:59.999986688,-0.20586719709779544,-1.61790942771112,-1.0855346823222751,0.41713801945040313
2023-04-15 08:00:00.000013312,-0.19598302326672715,-1.60748278506603,-1.1149446397247142,0.576298443957125
2023-04-15 09:00:00.000000000,-0.1713090137258375,-1.5913318194998674,-1.157212887072682,0.7397082788579972
2023-04-15 09:59:59.999986688,-0.1356024724057411,-1.5684961317363275,-1.2028275987518995,0.9010100800904942
2023-04-15 11:00:00.000013312,-0.0933487239817111,-1.5363681921651369,-1.2445261524140832,1.0549794645860042
2023-04-15 12:00:00.000000000,-0.049158080528315114,-1.4922279008028752,-1.278938336874996,1.1983258062400963
2023-04-15 12:59:59.999986688,-0.007410312086563131,-1.4346331782734405,-1.306362484099386,1.3292214249969299
2023-04-15 14:00:00.000013312,0.028406775936994116,-1.364535522179121,-1.3289735822225002,1.446607972697573
2023-04-15 15:00:00.000000000,0.0564595681185065,-1.285208877820424,-1.3485834518644964,1.549677251368575
2023-04-15 15:59:59.999986688,0.07742667370618726,-1.2009214002101118,-1.365245619654976,1.6377839363794777
2023-04-15 17:00:00.000013312,0.09433342084317584,-1.115361587120295,-1.3769000105069302,1.710418869599529
2023-04-15 18:00:00.000000000,0.11153082021099833,-1.0310309559330997,-1.3806109255629433,1.7667120196703403
2023-04-15 18:59:59.999986688,0.1326995792330304,-0.9492747893877349,-1.3736220794219303,1.8052855083668542
2023-04-15 20:00:00.000013312,0.1592691387657682,-0.8714324592512297,-1.3548259722631275,1.8243039923413777
2023-04-15 21:00:00.000000000,0.18978051083733385,-0.799651935931221,-1.324814563208223,1.822723248131468
2023-04-15 21:59:59.999986688,0.22048594427997684,-0.7373006450142432,-1.2859964344852812,1.801522593201017
2023-04-15 23:00:00.000013312,0.24698628251087132,-0.6883696454198173,-1.2419476901399016,1.76428706309008
2023-04-16 00:00:00.000000000,0.266256838996502,-0.6566194910930514,-1.1968332279439673,1.716808282406389
2023-04-16 00:59:59.999986688,0.27784060687999573,-0.6442926820672131,-1.1545574594017443,1.6656661392142083
2023-04-16 02:00:00.000013312,0.2838291299049094,-0.6519107716667493,-1.118380483820257,1.616939039650829
2023-04-16 03:00:00.000000000,0.28734031172526486,-0.6783140262241607,-1.0899811733544256,1.5748331256843304
2023-04-16 03:59:59.999986688,0.2904372169274744,-0.7209008418383095,-1.0693708143179412,1.5413292719563247
2023-04-16 05:00:00.000013312,0.29318951913392616,-0.7762903140726213,-1.0547993236852435,1.515784614234132
2023-04-16 06:00:00.000000000,0.2935158885263,-0.8406299454774916,-1.043616621703102,1.4958626140471403
2023-04-16 06:59:59.999986688,0.2890266174237657,-0.910740864931648,-1.032594644307126,1.4779597628472514
2023-04-16 08:00:00.000013312,0.278685575825511,-0.9848965703702299,-1.0185764504961563,1.458030746241061
2023-04-16 09:00:00.000000000,0.2639570869692609,-1.0629070507227403,-0.9982649345806179,1.432094794715728
2023-04-16 09:59:59.999986688,0.24863022344139862,-1.1449725083390314,-0.9679474238076815,1.3961745780361432
2023-04-16 11:00:00.000013312,0.23721759398270667,-1.22978500855255,-0.9234772572165333,1.346946064070845
2023-04-16 12:00:00.000000000,0.23322789658092788,-1.3131051388003787,-0.8607984602493653,1.2817296146064487
2023-04-16 12:59:59.999986688,0.2378241922726703,-1.3878753980385579,-0.7773874909297643,1.199337867147745
2023-04-16 14:00:00.000013312,0.24956753342888283,-1.446127790184428,-0.673969024453088,1.1000508776211733
2023-04-16 15:00:00.000000000,0.26583133625638694,-1.4823184594393108,-0.5556605848271909,0.9854684314863306
2023-04-16 15:59:59.999986688,0.2841853341370994,-1.4954258474041409,-0.43115583549362113,0.8580829660298216
2023-04-16 17:00:00.000013312,0.30322909193052017,-1.4900895031972428,-0.31078443462036787,0.7208613188614126
2023-04-16 18:00:00.000000000,0.3224164582072482,-1.4748872831256958,-0.20387991958302246,0.5772898339697006
2023-04-16 18:59:59.999986688,0.3404243152913443,-1.4599467357092275,-0.11713448497123438,0.43104384487762004
2023-04-16 20:00:00.000013312,0.3544171594797349,-1.4537556502129192,-0.05360208849103376,0.28501462258884586
2023-04-16 21:00:00.000000000,0.35996879657885933,-1.4615211454935233,-0.012991290850842486,0.14063171866871874
2023-04-16 21:59:59.999986688,0.3521693541757557,-1.4847419120088055,0.007958728595743791,-0.0024165339667466465
2023-04-16 23:00:00.000013312,0.32741476051513935,-1.522179376162828,0.014384863683921513,-0.14498636123761927
2023-04-17 00:00:00.000000000,0.28478581727740027,-1.5707030737277066,0.012094764938888591,-0.2871648092628559
2023-04-17 00:59:59.999986688,0.22677624682184233,-1.626017892923178,0.006425057438207212,-0.42734566911111865
2023-04-17 02:00:00.000013312,0.15851717077399619,-1.6832256102460217,0.001232464200894758,-0.5625708989262488
2023-04-17 03:00:00.000000000,0.08594555033564265,-1.7373822416288092,-0.001755898884042535,-0.6899655963041964
2023-04-17 03:59:59.999986688,0.01405696952004559,-1.784233071360051,-0.003706581022843855,-0.8083649677032578
2023-04-17 05:00:00.000013312,-0.05487765641843266,-1.8205661834299307,-0.008293289917974683,-0.919711634967841
2023-04-17 06:00:00.000000000,-0.12051734041937442,-1.844143136377149,-0.020831039376235053,-1.0288355326113312
2023-04-17 06:59:59.999986688,-0.18262276961049762,-1.853131824813838,-0.04642801826222441,-1.1417616515280684
2023-04-17 08:00:00.000013312,-0.23931790212308413,-1.84595884666903,-0.08836896742434198,-1.2629632592835776
2023-04-17 09:00:00.000000000,-0.28637997354139005,-1.8212584462590062,-0.14686825926159802,-1.392651800966592
2023-04-17 09:59:59.999986688,-0.31827678155294165,-1.7785931677167437,-0.21891122256092696,-1.5256810923694555
2023-04-17 11:00:00.000013312,-0.3299770546567557,-1.7190546558805457,-0.2987320831932957,-1.6523436544380539
2023-04-17 12:00:00.000000000,-0.3183905220636566,-1.6455868178504147,-0.3792300212640417,-1.7608641229466713
2023-04-17 12:59:59.999986688,-0.28327010900510763,-1.563043062895386,-0.45359923518970574,-1.8401200751277487
2023-04-17 14:00:00.000013312,-0.2269098272250454,-1.477564539380074,-0.5167364101645732,-1.8822389341177648
2023-04-17 15:00:00.000000000,-0.15374696315111125,-1.39592131937685,-0.5654126195695728,-1.884079932177061
2023-04-17 15:59:59.999986688,-0.069429589676887,-1.3245474481383852,-0.5972010776294421,-1.8482580783599025
2023-04-17 17:00:00.000013312,0.019645700163844655,-1.2682295228964295,-0.6094955012367449,-1.7828016863093306
2023-04-17 18:00:00.000000000,0.10710182945438555,-1.2293713213902395,-0.5998053021008174,-1.6993622343630728
2023-04-17 18:59:59.999986688,0.1869678501610799,-1.2074395904043274,-0.5666636457915786,-1.6106367936699868
2023-04-17 20:00:00.000013312,0.25463180554184844,-1.1996333099076042,-0.5110651174728824,-1.5270860180697685
2023-04-17 21:00:00.000000000,0.3075324680216558,-1.2018144310381225,-0.43608299811009205,-1.454842549442568
2023-04-17 21:59:59.999986688,0.3455041693637054,-1.2097447919952056,-0.346143289221498,-1.3947621105704844
2023-04-17 23:00:00.000013312,0.3706172050168996,-1.2199797948302091,-0.2455121174423356,-1.3434964451052986
2023-04-18 00:00:00.000000000,0.3860660947047986,-1.2306364458734746,-0.1377902936861064,-1.2952062379485325
2023-04-18 00:59:59.999986688,0.39505943385447545,-1.2410041822691187,-0.02597890305105464,-1.244281532642002
2023-04-18 02:00:00.000013312,0.39982362457934517,-1.25105663327616,0.08699394497127218,-1.1874997182431284
2023-04-18 03:00:00.000000000,0.4014967114675498,-1.2602873420170408,0.19778557303688707,-1.1252641033239958
2023-04-18 03:59:59.999986688,0.40022892926550585,-1.2673548321352635,0.3027400883033452,-1.0615503980709482
2023-04-18 05:00:00.000013312,0.39509906077519796,-1.2705408037620411,0.3977715787414697,-1.001927263872218
2023-04-18 06:00:00.000000000,0.3844830793277764,-1.2688605216202091,0.4787797642223435,-0.9511975785758607
2023-04-18 06:59:59.999986688,0.36625074893728954,-1.2628012470450085,0.5416591244782495,-0.9111865166702213
2023-04-18 08:00:00.000013312,0.33825749473622385,-1.2539540448490192,0.5827990084146054,-0.8802665045057101
2023-04-18 09:00:00.000000000,0.29913730086785284,-1.2437713502132788,0.5997982076564137,-0.8540755080331337
2023-04-18 09:59:59.999986688,0.24883846647202312,-1.2322827661201858,0.5925177633887586,-0.8271823559744746
2023-04-18 11:00:00.000013312,0.188897706006592,-1.2178129645680489,0.5635861973202146,-0.7942948253390542
2023-04-18 12:00:00.000000000,0.12240696770936411,-1.1983268524390152,0.5177794800528106,-0.750657999381061
2023-04-18 12:59:59.999986688,0.053975505300802855,-1.1734571368445452,0.4605657906800307,-0.6929246211471394
2023-04-18 14:00:00.000013312,-0.010317756013561696,-1.1458113313039404,0.39635797000242917,-0.6196622413915756
2023-04-18 15:00:00.000000000,-0.06354868796475018,-1.1200886618365422,0.328107228507415,-0.5324084603672753
2023-04-18 15:59:59.999986688,-0.09897633825741027,-1.100570710238898,0.2580533949454375,-0.4364072715982849
2023-04-18 17:00:00.000013312,-0.11160313929773041,-1.0886418201385961,0.18918411507908806,-0.339652550715461
2023-04-18 18:00:00.000000000,-0.09931806281266979,-1.0815602591502047,0.12651053796785647,-0.25130549533286856
2023-04-18 18:59:59.999986688,-0.06339700849636891,-1.0731181011711781,0.07684554513660742,-0.1792904162317072
2023-04-18 20:00:00.000013312,-0.008070749967324662,-1.0556981809970527,0.04759645462384412,-0.12857058182608386
2023-04-18 21:00:00.000000000,0.06021734040859597,-1.021401565056224,0.04507711291944123,-0.10040491330001085
2023-04-18 21:59:59.999986688,0.13403801327304857,-0.9634940455423598,0.07232819765583727,-0.09249376343783967
2023-04-18 23:00:00.000013312,0.20561479817969444,-0.8770635321672207,0.12810698672696033,-0.0997031740086664
2023-04-19 00:00:00.000000000,0.2672790093742902,-0.7602618161295556,0.20732505685899177,-0.11527901528757467
2023-04-19 00:59:59.999986688,0.31166303946708995,-0.6155492092155468,0.30262737342303603,-0.1323251011784201
2023-04-19 02:00:00.000013312,0.33205376856409585,-0.45062038733493415,0.40637464291964615,-0.1450889421369131
2023-04-19 03:00:00.000000000,0.3237468751564533,-0.2778593856605695,0.5122066684372958,-0.15017977126177978
2023-04-19 03:59:59.999986688,0.2854152955355775,-0.11297744820947296,0.6154872707010317,-0.14647246669846756
2023-04-19 05:00:00.000013312,0.21992326971605897,0.027213395697451005,0.7132759417715367,-0.1349703454181926
2023-04-19 06:00:00.000000000,0.13384678469945327,0.12701253832023152,0.8030864507577672,-0.11804524149325751
2023-04-19 06:59:59.999986688,0.03591015990427291,0.17403582338203297,0.8818232567734176,-0.098837859069676
2023-04-19 08:00:00.000013312,-0.0652834261772942,0.16184145995505966,0.9445503705676925,-0.08048791242794191
2023-04-19 09:00:00.000000000,-0.16302670132375335,0.09190301388714221,0.9845318472451817,-0.06568975995301983
2023-04-19 09:59:59.999986688,-0.2540237176035697,-0.025833802778176,0.9942588939725514,-0.05663476593506243
2023-04-19 11:00:00.000013312,-0.33844732735514765,-0.17439085458680886,0.9671689890398759,-0.054980279594915686
2023-04-19 12:00:00.000000000,-0.41919256283982653,-0.3332499095535293,0.8995710449466314,-0.0620387881739537
